rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,694,,,,,,,,,,,3.1121850319e+04,3.2111201286e+00,5.8764139763e+04,1.7006289959e+00,3.7774774195e+04,2.6455750465e+00,1.5724588129e+04,6.3553969860e+00,7.9716465961e+03,1.8064022064e-02,4.9742612563e+03,2.8949022293e-02
42,,,,,,,,,,,,2.6344759584e+02,2.6342999935e+00,6.6604405686e+02,1.0419731140e+00,3.1876403027e+02,2.1771590710e+00,1.2147150649e+02,5.7132740021e+00
43,,,,,,,,,,,,2.5274671156e+02,2.7458319664e+00,6.6237491663e+02,1.0477449894e+00,3.1007003797e+02,2.2382040024e+00,1.2206822610e+02,5.6853451729e+00
44,,,,,,,,,,,,2.5067427484e+02,2.7685329914e+00,6.7411161291e+02,1.0295031071e+00,3.2293908612e+02,2.1490120888e+00,1.2094319779e+02,5.7382309437e+00
45,,,,,,,,,,,,2.4926315155e+02,2.7842061520e+00,6.6609008501e+02,1.0419011116e+00,3.1171132151e+02,2.2264189720e+00,1.2074716082e+02,5.7475471497e+00
46,,,,,,,,,,,,2.5921132176e+02,2.6773521900e+00,6.6508030073e+02,1.0434830189e+00,3.2455248494e+02,2.1383290291e+00,1.1988796151e+02,5.7887380123e+00
47,,,,,,,,,,,,2.5974676937e+02,2.6718330383e+00,6.6214679595e+02,1.0481059551e+00,4.4209456248e+02,1.5697999001e+00,1.2081506334e+02,5.7443168163e+00
48,,,,,,,,,,,,3.5288990638e+02,1.9666190147e+00,6.4211167595e+02,1.0808088779e+00,4.3941683799e+02,1.5793659687e+00,1.1903714522e+02,5.8301129341e+00
49,,,,,,,,,,,,2.8260652996e+02,2.4557111263e+00,6.2664165192e+02,1.1074910164e+00,3.1834631622e+02,2.1800158024e+00,1.1993117772e+02,5.7866520882e+00
50,,,,,,,,,,,,3.4757485742e+02,1.9966921806e+00,6.4706453246e+02,1.0725359917e+00,3.2534546172e+02,2.1331171989e+00,1.1944019839e+02,5.8104391098e+00
51,,,,,,,,,,,,2.8706178504e+02,2.4175980091e+00,6.6541767064e+02,1.0429539680e+00,3.1509291898e+02,2.2025249004e+00,1.1843243587e+02,5.8598811626e+00
52,,,,,,,,,,,,2.6437922348e+02,2.6250171661e+00,6.7737183968e+02,1.0245480537e+00,4.1907660032e+02,1.6560218334e+00,1.1988464835e+02,5.7888979912e+00
53,,,,,,,,,,,,3.5130293971e+02,1.9755029678e+00,6.9302349261e+02,1.0014090538e+00,4.3977187708e+02,1.5780909061e+00,1.1890910039e+02,5.8363909721e+00
54,,,,,,,,,,,,2.5600995176e+02,2.7108321190e+00,6.6141903678e+02,1.0492591858e+00,2.9617984994e+02,2.3431708813e+00,1.2024634720e+02,5.7714850903e+00
55,,,,,,,,,,,,3.4369790401e+02,2.0192151070e+00,6.6511160593e+02,1.0434339046e+00,3.0705807353e+02,2.2601587772e+00,1.2198954648e+02,5.6890120506e+00
56,,,,,,,,,,,,2.5945428805e+02,2.6748449802e+00,6.7470599746e+02,1.0285961628e+00,3.0829345318e+02,2.2511019707e+00,1.2081236563e+02,5.7444450855e+00
57,,,,,,,,,,,,2.5411276425e+02,2.7310709953e+00,6.5470273246e+02,1.0600230694e+00,3.0735288585e+02,2.2579908371e+00,1.2119495498e+02,5.7263109684e+00
58,,,,,,,,,,,,2.4603726693e+02,2.8207108974e+00,6.6242285099e+02,1.0476691723e+00,3.1284117451e+02,2.2183780670e+00,1.2122308807e+02,5.7249820232e+00
59,,,,,,,,,,,,2.5873192612e+02,2.6823129654e+00,6.6195736734e+02,1.0484058857e+00,3.1714190073e+02,2.1882948875e+00,1.2219090859e+02,5.6796369553e+00
60,,,,,,,,,,,,2.5341664479e+02,2.7385730743e+00,6.7246364405e+02,1.0320260525e+00,3.1207535402e+02,2.2238218784e+00,1.2205704720e+02,5.6858658791e+00
61,,,,,,,,,,,,2.6169117811e+02,2.6519808769e+00,6.5662561868e+02,1.0569188595e+00,3.0919420201e+02,2.2445440292e+00,1.2020588192e+02,5.7734279633e+00
62,,,,,,,,,,,,2.6293436593e+02,2.6394419670e+00,6.6436913020e+02,1.0446000099e+00,3.1801121608e+02,2.1823129654e+00,1.2123526597e+02,5.7244069576e+00
63,,,,,,,,,,,,2.4688460172e+02,2.8110299110e+00,6.6290257644e+02,1.0469110012e+00,2.9943427257e+02,2.3177039623e+00,1.2068912661e+02,5.7503108978e+00
64,,,,,,,,,,,,2.4896378460e+02,2.7875540257e+00,6.6504854264e+02,1.0435328484e+00,3.0797565309e+02,2.2534248829e+00,1.2204266200e+02,5.6865360737e+00
65,,,,,,,,,,,,2.5355293072e+02,2.7371010780e+00,6.5643237782e+02,1.0572299957e+00,3.0797578343e+02,2.2534239292e+00,1.2151493871e+02,5.7112319469e+00
66,,,,,,,,,,,,2.5054630539e+02,2.7699470520e+00,6.6386456907e+02,1.0453939438e+00,3.0790199676e+02,2.2539639473e+00,1.2098108373e+02,5.7364339828e+00
67,,,,,,,,,,,,2.4919845021e+02,2.7849290371e+00,6.6682740152e+02,1.0407490730e+00,4.1535898420e+02,1.6708438396e+00,1.2160472601e+02,5.7070150375e+00
68,,,,,,,,,,,,3.2321928856e+02,2.1471490860e+00,6.5856340923e+02,1.0538089275e+00,3.9185483028e+02,1.7710640430e+00,1.2160662096e+02,5.7069261074e+00
69,,,,,,,,,,,,2.4784961285e+02,2.8000850677e+00,6.5597704613e+02,1.0579638481e+00,3.0604506806e+02,2.2676398754e+00,1.2209614644e+02,5.6840450764e+00
70,,,,,,,,,,,,3.0788287989e+02,2.2541038990e+00,6.9902464630e+02,9.9281191826e-01,4.3598416595e+02,1.5918009281e+00,1.2217859950e+02,5.6802091599e+00
71,,,,,,,,,,,,3.3282147585e+02,2.0852019787e+00,6.6434107891e+02,1.0446441174e+00,4.4114998069e+02,1.5731611252e+00,1.2076407794e+02,5.7467420101e+00
72,,,,,,,,,,,,2.5518758729e+02,2.7195680141e+00,6.7761136212e+02,1.0241858959e+00,3.2683293198e+02,2.1234090328e+00,1.1991298646e+02,5.7875299454e+00
73,,,,,,,,,,,,3.6706502979e+02,1.8906731606e+00,7.0371625133e+02,9.8619294167e-01,4.5086979788e+02,1.5392470360e+00,1.2590734402e+02,5.5119898319e+00
74,,,,,,,,,,,,3.4702999267e+02,1.9998271465e+00,6.8531974896e+02,1.0126659870e+00,4.3868275767e+02,1.5820088387e+00,1.2410699771e+02,5.5919489861e+00
75,,,,,,,,,,,,3.8558447281e+02,1.7998650074e+00,6.7580454826e+02,1.0269241333e+00,5.1211890369e+02,1.3551540375e+00,1.2513879383e+02,5.5458421707e+00
76,,,,,,,,,,,,3.3505754994e+02,2.0712859631e+00,6.7869155007e+02,1.0225558281e+00,5.0590431910e+02,1.3718008995e+00,1.2560215293e+02,5.5253829956e+00
77,,,,,,,,,,,,2.5841313706e+02,2.6856219769e+00,6.5825155848e+02,1.0543081760e+00,4.3729483935e+02,1.5870299339e+00,1.2264214200e+02,5.6587400436e+00
78,,,,,,,,,,,,2.6374695633e+02,2.6313099861e+00,6.5299755904e+02,1.0627911091e+00,3.2403259064e+02,2.1417598724e+00,1.2116792943e+02,5.7275881767e+00
79,,,,,,,,,,,,2.6540922181e+02,2.6148300171e+00,6.6468665398e+02,1.0441009998e+00,5.1021982779e+02,1.3601980209e+00,1.2197113436e+02,5.6898708344e+00
80,,,,,,,,,,,,2.6457687298e+02,2.6230561733e+00,6.4197855710e+02,1.0810329914e+00,3.1853844297e+02,2.1787009239e+00,1.2170834889e+02,5.7021560669e+00
81,,,,,,,,,,,,2.5665187183e+02,2.7040519714e+00,6.7860373636e+02,1.0226881504e+00,3.1555737083e+02,2.1992831230e+00,1.2015568207e+02,5.7758400440e+00
82,,,,,,,,,,,,2.4836665179e+02,2.7942559719e+00,6.5190453609e+02,1.0645730495e+00,3.2692440686e+02,2.1228148937e+00,1.2000378030e+02,5.7831511497e+00
83,,,,,,,,,,,,2.6682240308e+02,2.6009809971e+00,6.5703765310e+02,1.0562560558e+00,3.0663081879e+02,2.2633080482e+00,1.2034710475e+02,5.7666530609e+00
84,,,,,,,,,,,,2.5486108736e+02,2.7230520248e+00,6.5833343910e+02,1.0541770458e+00,3.1586201996e+02,2.1971619129e+00,1.1987358935e+02,5.7894320488e+00
85,,,,,,,,,,,,2.5122425191e+02,2.7624721527e+00,6.3796840893e+02,1.0878281593e+00,3.2241159449e+02,2.1525280476e+00,1.1998633362e+02,5.7839920521e+00
86,,,,,,,,,,,,3.2899773905e+02,2.1094369888e+00,6.3353943332e+02,1.0954329967e+00,3.1670237247e+02,2.1913318634e+00,1.2139856058e+02,5.7167069912e+00
87,,,,,,,,,,,,3.4175809276e+02,2.0306761265e+00,6.9035229408e+02,1.0052838326e+00,3.2391021195e+02,2.1425690651e+00,1.2033420919e+02,5.7672710419e+00
88,,,,,,,,,,,,3.5258979078e+02,1.9682929516e+00,6.8008552472e+02,1.0204598904e+00,4.1515892908e+02,1.6716489792e+00,1.2082963707e+02,5.7436239719e+00
89,,,,,,,,,,,,3.0834070781e+02,2.2507569790e+00,6.8647485615e+02,1.0109620094e+00,4.2596939854e+02,1.6292250156e+00,1.1932874670e+02,5.8158659935e+00
90,,,,,,,,,,,,2.6015025660e+02,2.6676890850e+00,6.5179622315e+02,1.0647499561e+00,3.0381338469e+02,2.2842969894e+00,1.2318877800e+02,5.6336300373e+00
91,,,,,,,,,,,,2.4843429314e+02,2.7934951782e+00,6.6098768150e+02,1.0499439240e+00,3.2303574299e+02,2.1483690739e+00,1.2165109043e+02,5.7048399448e+00
92,,,,,,,,,,,,2.5431537393e+02,2.7288951874e+00,6.4102031663e+02,1.0826489925e+00,3.1806323464e+02,2.1819560528e+00,1.2034960757e+02,5.7665331364e+00
93,,,,,,,,,,,,2.6239732306e+02,2.6448440552e+00,6.6788770637e+02,1.0390968323e+00,3.1385530822e+02,2.2112100124e+00,1.2173571790e+02,5.7008740902e+00
94,,,,,,,,,,,,2.5134492804e+02,2.7611458302e+00,6.6133413306e+02,1.0493938923e+00,3.1661146533e+02,2.1919610500e+00,1.2118623607e+02,5.7267229557e+00
95,,,,,,,,,,,,2.4779838384e+02,2.8006639481e+00,6.7677810090e+02,1.0254468918e+00,3.1254953714e+02,2.2204480171e+00,1.2220444119e+02,5.6790080070e+00
96,,,,,,,,,,,,2.5333839190e+02,2.7394189835e+00,6.5640765712e+02,1.0572698116e+00,3.6045471146e+02,1.9253458977e+00,1.2213018218e+02,5.6824610233e+00
97,,,,,,,,,,,,2.5887486553e+02,2.6808319092e+00,6.9378843798e+02,1.0003049374e+00,3.5081654717e+02,1.9782419205e+00,1.2202522110e+02,5.6873488426e+00
98,,,,,,,,,,,,2.5423350081e+02,2.7297739983e+00,6.7682751315e+02,1.0253720284e+00,3.0980787454e+02,2.2400979996e+00,1.2398301646e+02,5.5975408554e+00
99,,,,,,,,,,,,2.5570746723e+02,2.7140388489e+00,6.3612250733e+02,1.0909848213e+00,3.1267768712e+02,2.2195379734e+00,1.2170019706e+02,5.7025380135e+00
100,,,,,,,,,,,,2.9398073118e+02,2.3606989384e+00,6.7503222886e+02,1.0280990601e+00,4.4089807009e+02,1.5740599632e+00,1.2174309034e+02,5.7005288601e+00
101,,,,,,,,,,,,3.2342082962e+02,2.1458110809e+00,6.6156921194e+02,1.0490210056e+00,4.5482339331e+02,1.5258669853e+00,1.2203712580e+02,5.6867940426e+00
102,,,,,,,,,,,,3.3903337401e+02,2.0469961166e+00,6.3624486420e+02,1.0907750130e+00,3.0540222896e+02,2.2724130154e+00,1.2138575761e+02,5.7173099518e+00
103,,,,,,,,,,,,2.7713341357e+02,2.5042090416e+00,6.7152414373e+02,1.0334699154e+00,3.2948457640e+02,2.1063201427e+00,1.2079474823e+02,5.7452828884e+00
104,,,,,,,,,,,,2.5902713654e+02,2.6792559624e+00,6.7490357623e+02,1.0282950401e+00,3.3663026790e+02,2.0616090298e+00,1.2158781127e+02,5.7078089714e+00
105,,,,,,,,,,,,2.5089647636e+02,2.7660810947e+00,6.6498214917e+02,1.0436370373e+00,4.2568066802e+02,1.6303300858e+00,1.2109719141e+02,5.7309339046e+00
106,,,,,,,,,,,,3.4021676091e+02,2.0398759842e+00,6.7124865639e+02,1.0338940620e+00,3.3107479124e+02,2.0962030888e+00,1.2237325005e+02,5.6711740494e+00
107,,,,,,,,,,,,2.5190936532e+02,2.7549591064e+00,6.6214679595e+02,1.0481059551e+00,3.1080127799e+02,2.2329380512e+00,1.2233610685e+02,5.6728959084e+00
108,,,,,,,,,,,,2.8923113097e+02,2.3994650841e+00,6.5979313367e+02,1.0518448353e+00,3.2534015268e+02,2.1331520081e+00,1.1922786482e+02,5.8207869530e+00
109,,,,,,,,,,,,3.6525603535e+02,1.9000370502e+00,6.4965895598e+02,1.0682528019e+00,4.9518120928e+02,1.4015071392e+00,1.2290259666e+02,5.6467480659e+00
110,,,,,,,,,,,,3.5056152720e+02,1.9796810150e+00,6.9082972656e+02,1.0045890808e+00,4.3327742198e+02,1.6017451286e+00,1.2454992053e+02,5.5720629692e+00
111,,,,,,,,,,,,3.6044962306e+02,1.9253730774e+00,6.8626106121e+02,1.0112769604e+00,5.1689056242e+02,1.3426439762e+00,1.2356971367e+02,5.6162629128e+00
112,,,,,,,,,,,,3.2624017583e+02,2.1272671223e+00,6.5750381535e+02,1.0555071831e+00,4.4854642761e+02,1.5472199917e+00,1.2548977864e+02,5.5303308964e+00
113,,,,,,,,,,,,2.6108344256e+02,2.6581540108e+00,6.6963651296e+02,1.0363831520e+00,3.1574374752e+02,2.1979849339e+00,1.2042648425e+02,5.7628519535e+00
114,,,,,,,,,,,,2.4675739633e+02,2.8124790192e+00,6.5723748316e+02,1.0559349060e+00,3.1584920169e+02,2.1972510815e+00,1.2017599116e+02,5.7748639584e+00
115,,,,,,,,,,,,2.5359037208e+02,2.7366969585e+00,6.5492147864e+02,1.0596690178e+00,3.3233824244e+02,2.0882339478e+00,1.2029630964e+02,5.7690880299e+00
116,,,,,,,,,,,,2.5880823133e+02,2.6815221310e+00,6.3319655250e+02,1.0960261822e+00,4.5277830507e+02,1.5327589512e+00,1.1842958814e+02,5.8600220680e+00
117,,,,,,,,,,,,2.5768017368e+02,2.6932611465e+00,6.3566325503e+02,1.0917730331e+00,4.9828219284e+02,1.3927850723e+00,1.2022881006e+02,5.7723269463e+00
118,,,,,,,,,,,,2.7019680904e+02,2.5684981346e+00,6.7611346854e+02,1.0264549255e+00,3.2492248232e+02,2.1358940601e+00,1.1989666251e+02,5.7883179188e+00
119,,,,,,,,,,,,3.4008586784e+02,2.0406610966e+00,6.5815794179e+02,1.0544581413e+00,3.1756622777e+02,2.1853709221e+00,1.2016026019e+02,5.7756199837e+00
120,,,,,,,,,,,,2.5030909562e+02,2.7725720406e+00,6.5942185214e+02,1.0524370670e+00,3.0888470376e+02,2.2467930317e+00,1.1950480354e+02,5.8072979450e+00
121,,,,,,,,,,,,2.5364181401e+02,2.7361419201e+00,6.3264194952e+02,1.0969870090e+00,3.1340232811e+02,2.2144060135e+00,1.1955522199e+02,5.8048489094e+00
122,,,,,,,,,,,,2.5223201331e+02,2.7514350414e+00,6.2894395730e+02,1.1034369469e+00,3.1878350987e+02,2.1770260334e+00,1.1918496846e+02,5.8228819370e+00
123,,,,,,,,,,,,3.2952168912e+02,2.1060829163e+00,6.9441042410e+02,9.9940896034e-01,3.2831943788e+02,2.1137950420e+00,1.1965061401e+02,5.8002209663e+00
124,,,,,,,,,,,,2.7067695448e+02,2.5639419556e+00,6.7778728794e+02,1.0239200592e+00,3.4905556691e+02,1.9882221222e+00,1.2159043199e+02,5.7076859474e+00
125,,,,,,,,,,,,3.4453691213e+02,2.0142979622e+00,6.9226434806e+02,1.0025072098e+00,4.4738775080e+02,1.5512270927e+00,1.2242691656e+02,5.6686880589e+00
126,,,,,,,,,,,,2.5347763968e+02,2.7379140854e+00,6.7029633814e+02,1.0353629589e+00,3.1724189457e+02,2.1876051426e+00,1.2109467252e+02,5.7310531139e+00
127,,,,,,,,,,,,2.4996326575e+02,2.7764079571e+00,6.5598310715e+02,1.0579540730e+00,3.0573050335e+02,2.2699730396e+00,1.2096741853e+02,5.7370820045e+00
128,,,,,,,,,,,,3.2230317667e+02,2.1532521248e+00,6.5774569053e+02,1.0551190376e+00,3.0464250777e+02,2.2780799866e+00,1.2017407604e+02,5.7749559879e+00
129,,,,,,,,,,,,3.3901600016e+02,2.0471010208e+00,6.5263842020e+02,1.0633759499e+00,3.1770213166e+02,2.1844360828e+00,1.2219998813e+02,5.6792149544e+00
130,,,,,,,,,,,,2.4930516565e+02,2.7837369442e+00,6.4575193924e+02,1.0747160912e+00,2.9924421966e+02,2.3191759586e+00,1.2164633699e+02,5.7050628662e+00
131,,,,,,,,,,,,2.5432050664e+02,2.7288401127e+00,6.5794461311e+02,1.0548000336e+00,3.1328487864e+02,2.2152361870e+00,1.2085151932e+02,5.7425839901e+00
132,,,,,,,,,,,,2.4832806758e+02,2.7946901321e+00,6.6381370096e+02,1.0454740524e+00,4.4845362043e+02,1.5475401878e+00,1.2126572646e+02,5.7229690552e+00
133,,,,,,,,,,,,2.5528294889e+02,2.7185521126e+00,6.4517384725e+02,1.0756790638e+00,3.1754530315e+02,2.1855149269e+00,1.2132010448e+02,5.7204039097e+00
134,,,,,,,,,,,,2.5679659934e+02,2.7025279999e+00,6.5787412902e+02,1.0549130440e+00,3.0748700781e+02,2.2570059299e+00,1.2037597556e+02,5.7652699947e+00
135,,,,,,,,,,,,2.5557166080e+02,2.7154810429e+00,6.6699395068e+02,1.0404891968e+00,3.0871252220e+02,2.2480461597e+00,1.2215965860e+02,5.6810898781e+00
136,,,,,,,,,,,,2.4821581568e+02,2.7959539890e+00,6.5875090009e+02,1.0535089970e+00,2.9670164546e+02,2.3390500546e+00,1.2041261031e+02,5.7635159492e+00
137,,,,,,,,,,,,2.5599484430e+02,2.7109920979e+00,6.6394073441e+02,1.0452740192e+00,4.2472954366e+02,1.6339809895e+00,1.2052481923e+02,5.7581501007e+00
138,,,,,,,,,,,,2.4914565987e+02,2.7855191231e+00,6.6444541138e+02,1.0444800854e+00,3.0254454020e+02,2.2938771248e+00,1.2016642112e+02,5.7753238678e+00
139,,,,,,,,,,,,2.6040835859e+02,2.6650450230e+00,6.9121589059e+02,1.0040278435e+00,3.3171395113e+02,2.0921640396e+00,1.2065645436e+02,5.7518680096e+00
140,,,,,,,,,,,,2.4719976778e+02,2.8074460030e+00,6.6878217026e+02,1.0377070904e+00,3.0759914185e+02,2.2561831474e+00,1.2082303182e+02,5.7439379692e+00
141,,,,,,,,,,,,3.3884168905e+02,2.0481541157e+00,6.1925694111e+02,1.1206979752e+00,3.0657136469e+02,2.2637469769e+00,1.2154699147e+02,5.7097258568e+00
142,,,,,,,,,,,,2.4344409934e+02,2.8507571220e+00,6.6453263298e+02,1.0443429947e+00,5.0018523395e+02,1.3874859810e+00,1.2235040189e+02,5.6722331047e+00
